2026-07-31 08:44:34 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 08:44:34 | INFO | video_lecture_bot | created video video_id=2c036289-528d-4309-99d2-8d2a16caaedb user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video d51922cd
2026-07-31 08:44:34 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=8.22
2026-07-31 08:44:34 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:35 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:35 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=236.38
2026-07-31 08:44:35 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:35 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:35 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=237.74
2026-07-31 08:44:36 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 08:44:36 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=3.46
2026-07-31 08:44:36 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 08:44:36 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=8.44
2026-07-31 08:44:36 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:36 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 08:44:36 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.46
2026-07-31 08:44:36 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 08:44:36 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=2.14
2026-07-31 08:44:36 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:36 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=238.50
2026-07-31 08:44:36 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:36 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 08:44:36 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=2.23
2026-07-31 08:44:36 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 08:44:36 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=0.83
2026-07-31 08:44:37 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:37 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=355.36
2026-07-31 08:44:37 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:37 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:37 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=285.04
2026-07-31 08:44:38 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 08:44:38 | INFO | video_lecture_bot | created video video_id=daf5fc93-1f11-42dc-b3c9-1d93ae790915 user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video a9813604
2026-07-31 08:44:38 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=9.60
2026-07-31 08:44:38 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 08:44:38 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=13
2026-07-31 08:44:38 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=4.52
2026-07-31 08:44:38 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 08:44:38 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=2.71
2026-07-31 08:44:39 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 08:44:39 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=4.10
2026-07-31 08:44:40 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 08:44:40 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=1.17
2026-07-31 08:44:40 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:40 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 08:44:40 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=13
2026-07-31 08:44:40 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=4.42
2026-07-31 08:44:40 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:40 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=237.30
2026-07-31 08:44:40 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 08:44:40 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=0.90
2026-07-31 08:44:40 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:40 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:40 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=236.45
2026-07-31 08:44:40 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 08:44:40 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=2.14
2026-07-31 08:44:41 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:41 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 08:44:41 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=5.23
2026-07-31 08:44:41 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:41 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=251.05
2026-07-31 08:44:41 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 08:44:41 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=2.02
2026-07-31 08:44:42 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 08:44:42 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=6.53
2026-07-31 08:44:42 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 08:44:42 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=0.88
2026-07-31 08:44:42 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 08:44:42 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=13
2026-07-31 08:44:42 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=6.73
2026-07-31 08:44:43 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:43 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:43 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=311.29
2026-07-31 08:44:43 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:43 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 08:44:43 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.00
2026-07-31 08:44:43 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:43 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=277.99
2026-07-31 08:44:44 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 08:44:44 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=2.56
2026-07-31 08:44:44 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:44 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:44 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=332.10
2026-07-31 08:44:44 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 08:44:44 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=13
2026-07-31 08:44:44 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=3.65
2026-07-31 08:44:45 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 08:44:45 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.75
2026-07-31 08:44:45 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 08:44:45 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=13
2026-07-31 08:44:45 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=8.02
2026-07-31 08:44:45 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 08:44:45 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=2.60
2026-07-31 08:44:46 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:46 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 08:44:46 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=10.68
2026-07-31 08:44:46 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:46 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=290.26
2026-07-31 08:44:47 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:47 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 08:44:47 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.24
2026-07-31 08:44:47 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:47 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=229.92
2026-07-31 08:44:47 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:48 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 08:44:48 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:48 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=13
2026-07-31 08:44:48 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=258.20
2026-07-31 08:44:48 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=7.08
2026-07-31 08:44:48 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 08:44:48 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=1.68
2026-07-31 08:44:48 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 08:44:48 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.48
2026-07-31 08:44:48 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 08:44:48 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=3.62
2026-07-31 08:44:48 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 08:44:48 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=13
2026-07-31 08:44:48 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=5.81
2026-07-31 08:44:49 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:49 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 08:44:49 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=3.86
2026-07-31 08:44:49 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:49 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=327.91
2026-07-31 08:44:49 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:49 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:49 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=286.69
2026-07-31 08:44:50 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 08:44:50 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=13
2026-07-31 08:44:50 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=5.49
2026-07-31 08:44:50 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:50 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:50 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=300.20
2026-07-31 08:44:51 | INFO | video_lecture_bot | incoming request: POST /query
2026-07-31 08:44:51 | INFO | video_lecture_bot | completed request: POST /query status=404 duration_ms=1.03
2026-07-31 08:44:51 | INFO | video_lecture_bot | incoming request: GET /ingest/status/not-a-real-job
2026-07-31 08:44:51 | INFO | video_lecture_bot | completed request: GET /ingest/status/not-a-real-job status=404 duration_ms=1.00
2026-07-31 08:44:51 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:51 | INFO | video_lecture_bot | incoming request: GET /api/users
2026-07-31 08:44:51 | INFO | video_lecture_bot | completed request: GET /api/users status=401 duration_ms=1.58
2026-07-31 08:44:52 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:52 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=230.87
2026-07-31 08:44:52 | INFO | video_lecture_bot | incoming request: POST /api/videos
2026-07-31 08:44:52 | INFO | video_lecture_bot | created video video_id=612fabee-f7d3-494f-bf2c-16a492b4f629 user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 title=Load test video 2af77e96
2026-07-31 08:44:52 | INFO | video_lecture_bot | completed request: POST /api/videos status=201 duration_ms=10.75
2026-07-31 08:44:52 | INFO | video_lecture_bot | incoming request: POST /api/auth/login
2026-07-31 08:44:52 | INFO | video_lecture_bot | incoming request: GET /api/alerts
2026-07-31 08:44:52 | INFO | video_lecture_bot | completed request: GET /api/alerts status=401 duration_ms=3.37
2026-07-31 08:44:52 | INFO | video_lecture_bot | login successful email=loadtest@example.com user_id=74faaf8b-a7e3-4f90-bc2f-bd765ede3285
2026-07-31 08:44:52 | INFO | video_lecture_bot | completed request: POST /api/auth/login status=200 duration_ms=307.73
2026-07-31 08:44:52 | INFO | video_lecture_bot | incoming request: GET /api/auth/me
2026-07-31 08:44:52 | INFO | video_lecture_bot | completed request: GET /api/auth/me status=200 duration_ms=3.92
2026-07-31 08:44:52 | INFO | video_lecture_bot | incoming request: GET /api/videos
2026-07-31 08:44:52 | INFO | video_lecture_bot | listed videos for user=74faaf8b-a7e3-4f90-bc2f-bd765ede3285 count=14
2026-07-31 08:44:52 | INFO | video_lecture_bot | completed request: GET /api/videos status=200 duration_ms=5.20
